0	0.9999044176195693	0.9999958649945956	1.074068690697775e-05	1.062943591725817e-05	1.068506141211796e-05
0.01	0.9999868570661397	0.9999988633136916	2.176740365387883e-06	2.171937455760213e-06	2.174338910574048e-06
0.02	0.9999813629662277	0.9999977384829081	5.286379242884787e-06	5.263721895374345e-06	5.275050569129566e-06
0.03	0.9999872984263009	0.9999910201290757	3.55309650365139e-06	3.511889260426843e-06	3.532492882039116e-06
0.04	0.9999811628017141	0.9999956591232302	2.173748439036056e-06	2.170579850769439e-06	2.172164144902747e-06
0.05	0.9999796153518959	0.9999981007723383	3.241063868129807e-06	3.245449312191005e-06	3.243256590160405e-06
0.06	0.9999432473772117	0.9999923766669989	2.336313334840416e-06	2.323932535539247e-06	2.330122935189832e-06
0.07000000000000001	0.9999837140436745	0.9999994718896686	4.531615392355127e-06	4.529556210131414e-06	4.53058580124327e-06
