0	0.9999608869621402	0.9999959694605016	3.234268191404737e-05	3.193519726179728e-05	3.213893958792233e-05
0.01	0.9999301122003351	0.9999957752754903	4.2278546908614e-05	4.16317004461474e-05	4.19551236773807e-05
0.02	0.9999966143523061	0.9999990659878922	4.199350273122804e-06	4.185657713190139e-06	4.192503993156472e-06
0.03	0.9999782123255545	0.9999983669025075	5.661603301452446e-06	5.594528070930298e-06	5.628065686191372e-06
0.04	0.9999907087535352	0.9999994739452995	6.756492252982096e-06	6.71303963114138e-06	6.734765942061737e-06
0.05	0.9999692922901123	0.9999989608942025	2.666127506067082e-05	2.640938008227514e-05	2.653532757147298e-05
0.06	0.9999675547522044	0.999997731032793	9.562370663041782e-06	9.495243943417359e-06	9.528807303229571e-06
0.07000000000000001	0.9999940507650389	0.9999990437521	6.354720390647612e-06	6.338647928288155e-06	6.346684159467884e-06
