0	0.9999999999997556	0.9999999999993124	0.02307891356895572	0.02307893875534965	0.02307892616215269
0.01	0.9999999994974381	0.9999999996817247	0.06183456596605677	0.06183061720823154	0.06183259158714416
0.02	0.9999999984723615	0.9999999993510572	0.06196367041336896	0.06195904533524335	0.06196135787430616
0.03	0.9999999915037767	0.9999999978932201	0.06199722305765441	0.06199234740184626	0.06199478522975033
